NEW RUN
50000 500000 100
373500 3602.73 -1915.37 0.300178
374000 3597.66 -1919.62 0.29976
374500 3601.21 -1904.63 0.300057
375000 3603.49 -1914.02 0.300244
375500 3595.45 -1931.55 0.299575
376000 3599.9 -1901.05 0.299941
376500 3600.27 -1887.38 0.299977
377000 3600.96 -1922.75 0.30003
377500 3600.86 -1945.64 0.300026
378000 3600.21 -1909.89 0.299971
378500 3600.07 -1887.59 0.299963
379000 3598.29 -1864.66 0.299817
379500 3600.68 -1911.94 0.30001
380000 3600.29 -1901.57 0.299983
380500 3595.19 -1881.46 0.29955
381000 3599.93 -1889.06 0.299946
381500 3602.14 -1917.03 0.300132
382000 3600.15 -1923.95 0.299966
382500 3600.3 -1938.99 0.299974
383000 3599.74 -1924.1 0.299933
383500 3601.26 -1939.83 0.300055
384000 3599.45 -1913.94 0.299908
384500 3596 -1905.93 0.299617
385000 3605.12 -1920.74 0.300383
385500 3600.37 -1882.51 0.299984
386000 3601.53 -1938.44 0.300081
386500 3600.89 -1967.37 0.300028
387000 3594.88 -1952.58 0.299527
387500 3595.19 -1926.05 0.299552
388000 3600.36 -1879.03 0.29998
388500 3595.22 -1890.03 0.299556
389000 3601.71 -1908.15 0.300096
389500 3600.23 -1911.81 0.299974
390000 3600.83 -1923.02 0.30002
390500 3602.03 -1973.38 0.300121
391000 3598.05 -1933.11 0.299791
391500 3599.95 -1914.62 0.299947
392000 3602.12 -1913.15 0.300128
392500 3599.4 -1912.77 0.299902
393000 3600.4 -1910.21 0.299985
393500 3600.25 -1965.18 0.299977
394000 3603.41 -1922.34 0.300235
394500 3596.15 -1913.93 0.299635
395000 3600.96 -1875.69 0.300033
395500 3595.14 -1867.52 0.299551
396000 3600.54 -1877.81 0.300002
396500 3601.29 -1885.55 0.300063
397000 3598.2 -1902.07 0.299806
397500 3598.04 -1913.87 0.299789
398000 3601.58 -1898.24 0.300088
398500 3601.67 -1882.16 0.300092
399000 3600.57 -1878.51 0.300006
399500 3602.2 -1915.59 0.300139
400000 3601.18 -1894.83 0.30005
400500 3598.23 -1889.35 0.299807
401000 3602.44 -1906.22 0.300158
401500 3598.32 -1950.5 0.299815
402000 3601.87 -1910.37 0.30011
402500 3600 -1910.17 0.299956
403000 3599.5 -1898.12 0.299912
403500 3605.03 -1900.56 0.300373
404000 3600.32 -1951.96 0.299981
404500 3601.95 -1912.6 0.300116
405000 3599.29 -1912.72 0.299899
405500 3601.1 -1923.05 0.300049
406000 3598.11 -1909.42 0.299792
406500 3601.23 -1897.75 0.300058
407000 3602.41 -1939.05 0.300154
407500 3598.09 -1934.19 0.299793
408000 3604.64 -1926.45 0.300337
408500 3599.99 -1940.31 0.299948
409000 3598.84 -1946.22 0.299854
409500 3597.05 -1936.86 0.299709
410000 3601.04 -1917.01 0.300041
410500 3601.03 -1909.4 0.30004
411000 3596.86 -1888.58 0.29969
411500 3599.3 -1868.77 0.299899
412000 3604.58 -1892.77 0.300335
412500 3600.31 -1874.23 0.299976
413000 3601.94 -1894.93 0.300118
413500 3599.2 -1885.52 0.299888
414000 3600.43 -1881.85 0.29999
414500 3600.78 -1898 0.300015
415000 3601.39 -1965.9 0.300068
415500 3599.4 -1992.29 0.299902
416000 3593.9 -1946.19 0.299448
416500 3602.54 -1867.03 0.300166
417000 3601.58 -1908.5 0.300085
417500 3598.48 -1913.09 0.299824
418000 3597.15 -1899.2 0.299713
418500 3597.84 -1878.99 0.299778
419000 3598.7 -1885.64 0.299849
419500 3598.9 -1892.62 0.299858
420000 3604.55 -1943.45 0.300333
420500 3596.89 -1941.32 0.299695
421000 3596.02 -1932.73 0.29962
421500 3602.03 -1918.21 0.300122
422000 3599.56 -1959.5 0.299917
422500 3596.19 -1919.25 0.299634
423000 3599.52 -1934.69 0.299906
423500 3598.62 -1919.1 0.299839
424000 3600.14 -1920.72 0.299963
424500 3598.72 -1902.94 0.299844
425000 3600.6 -1878.16 0.300002
425500 3599.24 -1866.5 0.299885
426000 3604.05 -1891.68 0.300294
426500 3597.78 -1928.29 0.299767
427000 3600.01 -1898.4 0.299957
427500 3599.39 -1876.19 0.299904
428000 3600.42 -1881.24 0.299987
428500 3602.7 -1919.54 0.30018
429000 3601.99 -1883.89 0.300119
429500 3599.37 -1870.67 0.299901
430000 3600.55 -1880.53 0.299999
430500 3598.87 -1901.77 0.299854
431000 3602.48 -1923.97 0.300165
431500 3597.86 -1904.64 0.299774
432000 3604.08 -1926.45 0.300294
432500 3601.09 -1924.47 0.300045
433000 3599.48 -1906.72 0.299907
433500 3599.8 -1923.59 0.299939
434000 3597.76 -1929.81 0.299765
434500 3601.28 -1886 0.300059
435000 3598.21 -1908.96 0.299805
435500 3595.41 -1923.93 0.299576
436000 3599.05 -1870.89 0.299875
436500 3606.58 -1887.89 0.300499
437000 3600.2 -1919.48 0.299971
437500 3605.35 -1943.53 0.300402
438000 3600.03 -1955.12 0.299954
438500 3594.02 -1930.48 0.29945
439000 3598.28 -1939.28 0.29981
439500 3601.22 -1937.33 0.300054
440000 3598.85 -1936.2 0.299859
440500 3597.52 -1915.22 0.299744
441000 3598.11 -1911.3 0.299797
441500 3597.34 -1917.21 0.299733
442000 3601.83 -1893.24 0.300105
442500 3605.45 -1907.12 0.300404
443000 3600.75 -1885.05 0.300017
443500 3602.28 -1883.97 0.300147
444000 3597.17 -1891.99 0.299717
444500 3595.69 -1905.28 0.299596
445000 3599.76 -1901.97 0.299932
445500 3600.95 -1887.51 0.30003
446000 3593.45 -1911.91 0.299409
446500 3597.24 -1924.96 0.299724
447000 3602.52 -1947.63 0.300163
447500 3601.4 -1926.48 0.300067
448000 3596.79 -1944.46 0.299688
448500 3598.44 -1915.92 0.299824
449000 3596.48 -1899.96 0.299661
449500 3602.96 -1926.3 0.300197
450000 3599.03 -1900.64 0.299871
450500 3599.7 -1919.43 0.299927
451000 3601.78 -1896.64 0.300097
451500 3601.72 -1890.01 0.300096
452000 3599.51 -1906.05 0.299911
452500 3595.96 -1888.67 0.299617
453000 3599.3 -1871.23 0.299898
453500 3600.11 -1940.08 0.299963
454000 3601.87 -1943.57 0.300107
454500 3597.46 -1938.6 0.299738
455000 3600.04 -1947.38 0.299954
455500 3597.34 -1949.3 0.29973
456000 3597.43 -1915.73 0.299739
456500 3600.5 -1939.07 0.299992
457000 3594.9 -1929.02 0.299528
457500 3603.24 -1931.68 0.300221
458000 3601.7 -1939.32 0.300093
458500 3594.72 -1956.96 0.299514
459000 3598.56 -1937.72 0.299836
459500 3600.06 -1949.18 0.299957
460000 3601.56 -1918.26 0.300079
460500 3597.55 -1946.63 0.29975
461000 3606.47 -1959.54 0.30049
461500 3601.59 -1984.61 0.300084
462000 3598.41 -1953.06 0.299822
462500 3596.77 -1941.04 0.299685
463000 3599.36 -1901.08 0.299896
463500 3596.79 -1958.61 0.299684
464000 3602.19 -1961.79 0.300136
464500 3597.65 -1964.02 0.299758
465000 3599.51 -1893.76 0.299914
465500 3602.24 -1926.01 0.300135
466000 3598.35 -1922.17 0.299818
466500 3595.61 -1907.64 0.299589
467000 3599.24 -1931.6 0.299891
467500 3605.37 -1885.3 0.3004
468000 3600.23 -1911.48 0.299977
468500 3600.06 -1912.08 0.299963
469000 3600.3 -1868.86 0.29998
469500 3604.6 -1931.83 0.300338
470000 3597.62 -1937.27 0.299754
470500 3598.32 -1920.41 0.299808
471000 3598.34 -1895.67 0.299814
471500 3594.6 -1886.83 0.299503
472000 3598.24 -1900.12 0.299806
472500 3604.35 -1895.93 0.300312
473000 3601.28 -1905.76 0.300058
473500 3602.41 -1907.64 0.300154
474000 3596.72 -1911.89 0.299678
474500 3598.47 -1863.15 0.299827
475000 3598.11 -1911.75 0.299797
475500 3600.27 -1882.79 0.299974
476000 3598.89 -1928.97 0.29986
476500 3601.92 -1916.86 0.300109
477000 3604.58 -1913.03 0.300334
477500 3599.34 -1925.06 0.299899
478000 3604.69 -1898.61 0.300343
478500 3596.77 -1942.83 0.299688
479000 3601.12 -1923.61 0.300045
479500 3599.38 -1931.81 0.2999
480000 3600.26 -1908.51 0.299974
480500 3598.6 -1884.9 0.299843
481000 3601.56 -1893.86 0.300084
481500 3598.68 -1919.19 0.299845
482000 3597.13 -1884.62 0.299712
482500 3599.69 -1894.21 0.299929
483000 3597.93 -1893.59 0.299782
483500 3603.37 -1899.93 0.300233
484000 3594.04 -1930.81 0.299455
484500 3596.71 -1902.61 0.299679
485000 3601.95 -1895.74 0.300116
485500 3600.75 -1912.18 0.300015
486000 3599.07 -1899.4 0.299878
486500 3599.58 -1904.09 0.299919
487000 3599.28 -1923.63 0.299895
487500 3602.25 -1904.57 0.300141
488000 3597.01 -1900.67 0.299706
488500 3600.31 -1910.34 0.299978
489000 3594.89 -1906.62 0.299527
489500 3602.82 -1906.77 0.300189
490000 3601.05 -1923.83 0.300041
490500 3602.79 -1934.56 0.300187
491000 3601.52 -1959.14 0.300082
491500 3600.19 -1922.41 0.299969
492000 3597.68 -1928.7 0.299757
492500 3596.63 -1935.05 0.29967
493000 3605.12 -1940.81 0.300379
493500 3601.59 -1939.51 0.30008
494000 3599.53 -1922.96 0.299913
494500 3599.85 -1923.97 0.299938
495000 3599.44 -1908.24 0.299908
495500 3603.14 -1926.74 0.300217
496000 3598.98 -1943.57 0.299867
496500 3602.45 -1907.51 0.300153
497000 3598.6 -1935.73 0.299839
497500 3596.77 -1935.27 0.299684
498000 3603.56 -1923.29 0.300252
498500 3600.81 -1922.83 0.300021
499000 3597.36 -1882.32 0.299734
499500 3599.54 -1889.99 0.299915
500000 3601.68 -1910.03 0.300095
500500 3605.24 -1949.53 0.300392
501000 3600.67 -1938.28 0.300013
501500 3594.71 -1918.67 0.299514
502000 3596.95 -1902.69 0.299695
502500 3602.36 -1906.39 0.300152
503000 3603.47 -1931.99 0.300244
503500 3598.94 -1935.34 0.299868
504000 3601.69 -1933.72 0.300096
504500 3601.91 -1926.19 0.300113
505000 3601.04 -1947.78 0.300037
505500 3598.4 -1927.03 0.29982
506000 3601.6 -1918.31 0.300088
506500 3600.8 -1931.38 0.300017
507000 3599.34 -1921.87 0.299897
507500 3597.75 -1917.99 0.299766
508000 3598.49 -1904.84 0.299824
508500 3600.54 -1945.85 0.300003
509000 3598.29 -1928.38 0.29981
509500 3601.06 -1884.37 0.300037
510000 3599.41 -1911.66 0.299906
510500 3599.28 -1908.94 0.299897
511000 3598.97 -1907.27 0.299867
511500 3598.35 -1922.1 0.299813
512000 3598.86 -1916.21 0.299857
512500 3603.36 -1945.68 0.300236
513000 3596.52 -1916.25 0.299663
513500 3601.69 -1903.13 0.300096
514000 3598.79 -1917.42 0.299852
514500 3600.36 -1947.74 0.299985
515000 3602.08 -1905.35 0.300127
515500 3598.28 -1901.82 0.299812
516000 3597.84 -1881.22 0.299774
516500 3604.94 -1900.04 0.30037
517000 3600.8 -1918.11 0.30002
517500 3603.34 -1871.3 0.300229
518000 3599.93 -1879.57 0.299947
518500 3599.04 -1891.07 0.29987
519000 3600.43 -1872.24 0.299989
519500 3602.96 -1918.34 0.300203
520000 3603.49 -1918.58 0.300242
520500 3599.42 -1909.38 0.299902
521000 3597.6 -1904.36 0.299749
521500 3599.83 -1901.26 0.299936
522000 3598.32 -1917.01 0.299812
522500 3600.13 -1908.08 0.299964
523000 3599.83 -1944.14 0.299941
523500 3598.75 -1921.07 0.299848
524000 3597.65 -1947.39 0.299752
524500 3597.64 -1913.06 0.299758
525000 3601.24 -1924.38 0.300055
525500 3598.52 -1964.91 0.299828
526000 3599.49 -1927.69 0.299909
526500 3609.03 -1931.93 0.300705
527000 3597.68 -1952.89 0.29976
527500 3597.35 -1874.82 0.299736
528000 3601.65 -1885.44 0.300094
528500 3594.7 -1886.84 0.299512
529000 3599.32 -1906.19 0.299901
529500 3599.54 -1908.52 0.299917
530000 3598.25 -1891.27 0.299807
530500 3599.63 -1933.09 0.299924
531000 3598.62 -1928.64 0.299836
531500 3603.95 -1930.51 0.300281
532000 3598.74 -1929.55 0.299847
532500 3596.73 -1924.07 0.299682
533000 3600.8 -1871.62 0.300022
533500 3605.18 -1866.14 0.300387
534000 3604.48 -1916 0.300328
534500 3603.89 -1943.77 0.300275
535000 3599.71 -1926.75 0.29993
535500 3595.79 -1874.9 0.299601
536000 3602.44 -1911.84 0.300157
536500 3599.84 -1887.52 0.299938
537000 3600.92 -1944.17 0.30003
537500 3597.71 -1917.79 0.299761
538000 3602.51 -1932.78 0.300163
538500 3599.42 -1907.81 0.299905
539000 3599.35 -1889.91 0.299902
539500 3602.24 -1884.2 0.300144
540000 3602.2 -1889.08 0.300135
540500 3595.41 -1917.55 0.299572
541000 3598.24 -1905.69 0.299804
541500 3601.16 -1882.91 0.300049
542000 3600.98 -1904.02 0.300032
542500 3599.64 -1912.57 0.299921
543000 3598.46 -1933.68 0.299824
543500 3600.6 -1893.52 0.300001
544000 3599.84 -1871.49 0.299941
544500 3602.02 -1929.9 0.300123
545000 3600.19 -1945.47 0.299969
545500 3598.22 -1956.69 0.299806
546000 3602.25 -1936.28 0.300141
546500 3597.66 -1906.38 0.299758
547000 3601.33 -1899.56 0.300068
547500 3598.89 -1921.33 0.29986
548000 3600.29 -1902.17 0.299981
548500 3600.36 -1928.73 0.299985
549000 3599.1 -1957.34 0.299879
549500 3597.35 -1959.44 0.299732
NEW RUN
50000 500000 600
600 3630.95 -1619.11 0.302531
1200 3599.35 -1869.15 0.299899
1800 3598.14 -1922.73 0.299799
2400 3599.81 -1882.86 0.299939
3000 3600.66 -1888.81 0.300012
3600 3600.96 -1892.05 0.300034
4200 3600.91 -1906.7 0.300028
4800 3603.2 -1970.19 0.30022
5400 3601.78 -1922.89 0.300104
6000 3603.37 -1903.22 0.300232
6600 3601.83 -1892.97 0.3001
7200 3602.76 -1864.18 0.300182
7800 3599.86 -1882.15 0.299943
8400 3601.15 -1901.92 0.300051
9000 3596.96 -1919.23 0.299702
9600 3600.3 -1902.04 0.299981
10200 3599.2 -1892.14 0.299883
10800 3603.33 -1905.01 0.300231
11400 3597.77 -1898.18 0.299765
12000 3597.89 -1898.56 0.299777
12600 3601.21 -1908.26 0.300055
13200 3603.4 -1958.76 0.300238
13800 3600.08 -1923.44 0.299959
14400 3597.16 -1912.22 0.299716
15000 3603.11 -1911.8 0.300213
15600 3596.36 -1905.36 0.29965
16200 3603.65 -1915.17 0.300259
16800 3600.4 -1939.72 0.299989
17400 3599.37 -1955.45 0.299903
18000 3597.85 -1925.2 0.299771
18600 3598.47 -1920.24 0.299823
19200 3602.77 -1963.77 0.300181
19800 3594.9 -1923.09 0.299527
20400 3598.16 -1885.88 0.2998
21000 3599.52 -1890.14 0.29991
21600 3598.01 -1886.93 0.299786
22200 3605.8 -1891.9 0.300439
22800 3599.46 -1911.41 0.299911
23400 3602.93 -1884.11 0.300197
24000 3597.4 -1936.13 0.299736
24600 3599.65 -1879.96 0.299922
25200 3599.8 -1908.1 0.29994
25800 3599.47 -1929.24 0.299911
26400 3595.45 -1918.07 0.299571
27000 3601.47 -1873.57 0.300074
27600 3600.71 -1900.24 0.300012
28200 3600.46 -1919 0.29999
28800 3599.11 -1915.13 0.299878
29400 3602.67 -1892.28 0.300171
30000 3601.16 -1905.18 0.300049
30600 3602.59 -1954.72 0.30017
31200 3600.22 -1956.47 0.299972
31800 3599.77 -1953.6 0.299933
32400 3598.78 -1943.11 0.299849
33000 3601.77 -1944.61 0.300101
33600 3597.06 -1928.48 0.299708
34200 3595.76 -1922.99 0.299601
34800 3592.02 -1898.15 0.29929
35400 3599.58 -1897.37 0.299917
36000 3599.59 -1868.04 0.299918
36600 3602.84 -1914.66 0.300188
37200 3598.01 -1908.61 0.299788
37800 3599.55 -1919.43 0.299919
38400 3599.24 -1900.58 0.299888
39000 3602.78 -1896.76 0.300186
39600 3600.25 -1883.96 0.299978
40200 3602.24 -1924.65 0.300139
40800 3598.08 -1913.3 0.299793
41400 3601.4 -1917.13 0.300073
42000 3596.24 -1898.26 0.299639
42600 3598.73 -1881.17 0.299847
43200 3604.08 -1887.73 0.300293
43800 3604.57 -1937.96 0.300334
44400 3602.14 -1915.32 0.300133
45000 3598.48 -1918.74 0.299824
45600 3600.23 -1882.05 0.299972
46200 3600.69 -1879.97 0.300013
46800 3605.47 -1914.31 0.30041
47400 3596.27 -1896.29 0.299639
48000 3601.6 -1896.92 0.300087
48600 3599.77 -1877.54 0.299936
49200 3598 -1919.32 0.299785
49800 3602.76 -1960.63 0.300183
50400 3594.49 -1938.91 0.299493
51000 3598.49 -1897.14 0.29983
51600 3600.16 -1942.58 0.299966
52200 3598.54 -1910.1 0.299831
52800 3598.25 -1898.52 0.299805
53400 3598.53 -1886.27 0.299831
54000 3600.02 -1888.96 0.299953
54600 3600.97 -1893.62 0.300035
55200 3601.9 -1890.84 0.300113
55800 3600.79 -1909.23 0.30002
56400 3600.13 -1910.95 0.299968
57000 3598.2 -1921.18 0.299803
57600 3599.55 -1925.63 0.299918
58200 3601.04 -1949.98 0.30004
58800 3592.68 -1960.12 0.29934
59400 3600.37 -1917.63 0.299985
60000 3598.27 -1906.23 0.29981
60600 3595.75 -1906.46 0.299602
61200 3601.11 -1901.22 0.300042
61800 3597.52 -1898.26 0.299745
62400 3598.22 -1911.68 0.299804
63000 3598.27 -1925.81 0.29981
63600 3598.36 -1903.31 0.299814
64200 3598.44 -1909.57 0.299826
64800 3602.49 -1944.38 0.300164
65400 3597.8 -1950.06 0.299775
66000 3596.96 -1911.69 0.299694
66600 3599.15 -1921.26 0.299882
67200 3600.52 -1933.85 0.299997
67800 3601.49 -1923.66 0.300075
68400 3597.64 -1912.08 0.299757
69000 3596.96 -1936.75 0.299699
69600 3599.65 -1901.16 0.299922
70200 3601.16 -1918.24 0.300049
70800 3602.48 -1951.79 0.300161
71400 3603.56 -1933.74 0.300247
72000 3600.97 -1922.78 0.300029
72600 3601.99 -1902.21 0.30012
73200 3599.95 -1890.64 0.29995
73800 3601.74 -1908.81 0.300095
74400 3600.02 -1912.15 0.299957
75000 3599.92 -1936.6 0.299949
75600 3602.26 -1918.86 0.300143
76200 3602.77 -1916.13 0.300182
76800 3602 -1934.12 0.300121
77400 3602.24 -1895.82 0.300137
78000 3599.66 -1912.4 0.299927
78600 3599.24 -1926.83 0.299889
79200 3599.06 -1931.97 0.299876
79800 3598.7 -1927.13 0.299843
80400 3597.51 -1881.49 0.299745
81000 3601.31 -1908.51 0.300062
81600 3599.87 -1903.1 0.299945
82200 3600.94 -1924.73 0.300032
82800 3600.2 -1942.54 0.299973
83400 3594.9 -1906.48 0.299529
84000 3599.02 -1877.85 0.299874
84600 3600.17 -1893.47 0.29997
85200 3601.74 -1932.89 0.3001
85800 3599.69 -1905.79 0.299928
86400 3600.98 -1944.61 0.300032
87000 3595.73 -1944.59 0.299596
87600 3595.47 -1901.76 0.299575
88200 3601.3 -1934.05 0.300065
88800 3599.7 -1920.35 0.299928
89400 3597.45 -1934.91 0.299747
90000 3604.81 -1922.54 0.300351
90600 3601.8 -1901.6 0.300101
91200 3600.03 -1898.68 0.299956
91800 3604.52 -1892.58 0.300329
92400 3601.76 -1934.09 0.300102
93000 3597.2 -1929.43 0.29972
93600 3598.73 -1945.04 0.29985
94200 3599.95 -1936.98 0.299949
94800 3602.17 -1930.88 0.300139
95400 3601.62 -1924.39 0.300086
96000 3600.71 -1915.85 0.300013
96600 3600.04 -1908.75 0.299961
97200 3603.01 -1872.82 0.300207
97800 3604.35 -1891.56 0.300318
98400 3601.01 -1947.93 0.300037
99000 3599.38 -1946.91 0.299904
99600 3598.04 -1900.24 0.299789
100200 3600.82 -1903.27 0.300026
100800 3600.01 -1919.95 0.299957
101400 3600.71 -1914.61 0.300014
102000 3602.54 -1878.31 0.300167
102600 3602.38 -1871.31 0.300151
103200 3601.74 -1914.75 0.300102
103800 3597.14 -1918.51 0.299718
104400 3601.06 -1936.17 0.300042
105000 3599.37 -1921.53 0.299901
105600 3596.95 -1947.4 0.2997
106200 3596.3 -1913.48 0.299645
106800 3602.45 -1897.64 0.300157
107400 3596.44 -1914.86 0.299656
108000 3603.29 -1952.76 0.300227
108600 3598.22 -1956.39 0.299805
109200 3599.68 -1922.47 0.299927
109800 3600.31 -1894.05 0.299977
110400 3599.22 -1921.64 0.299886
111000 3597.53 -1917.81 0.299745
111600 3598.43 -1930.64 0.299821
112200 3597.01 -1926.28 0.299704
112800 3597.17 -1891.52 0.299718
113400 3599.06 -1897.03 0.299873
114000 3600.37 -1885.56 0.299987
114600 3602.85 -1892.65 0.30019
115200 3597.13 -1901.35 0.299712
115800 3600.41 -1920.19 0.299986
116400 3598.72 -1901.56 0.299846
117000 3598.09 -1866.67 0.29979
117600 3598.21 -1893.02 0.299801
118200 3597.23 -1903.4 0.29972
118800 3602.68 -1945.31 0.300176
119400 3601.27 -1942.5 0.300058
120000 3599.23 -1906.21 0.299887
120600 3599.95 -1920.17 0.299949
121200 3599.59 -1919.14 0.299923
121800 3599.9 -1923.17 0.29995
122400 3597.82 -1921.06 0.299777
123000 3599.25 -1936.12 0.299894
123600 3601.59 -1925.06 0.300084
124200 3601.8 -1916.78 0.300106
124800 3599.04 -1907.17 0.299871
125400 3601.93 -1934.79 0.300112
126000 3600.95 -1947.01 0.300032
126600 3598.66 -1906.16 0.299845
127200 3598.31 -1919.73 0.299812
127800 3600.19 -1916.93 0.299967
128400 3601.17 -1970.1 0.300045
129000 3597.29 -1934.19 0.299724
129600 3602 -1914.5 0.300118
130200 3598.19 -1912.7 0.2998
130800 3601.85 -1905.44 0.300111
131400 3599.5 -1916.34 0.299912
132000 3604.87 -1937.73 0.300359
132600 3595.31 -1952.19 0.299561
133200 3596.59 -1922.32 0.299663
133800 3602.13 -1912.93 0.300131
134400 3599.53 -1877.74 0.299914
135000 3598.47 -1901.7 0.299832
135600 3599.58 -1912.52 0.299916
136200 3598.27 -1913.71 0.29981
136800 3600.83 -1870.72 0.300021
137400 3598.58 -1889.72 0.299833
138000 3597.5 -1910.66 0.299744
138600 3598.81 -1911.07 0.299854
139200 3596.93 -1928.97 0.299692
139800 3602.81 -1920.35 0.300186
140400 3600.25 -1906.22 0.299974
141000 3600.48 -1873.68 0.299995
141600 3596.08 -1911.26 0.299625
142200 3599.97 -1904.69 0.299949
142800 3599.66 -1902.99 0.299924
143400 3600.75 -1944.05 0.300012
144000 3602.38 -1952.31 0.300148
144600 3594.09 -1922.7 0.299458
145200 3603.47 -1903.02 0.300244
145800 3597.05 -1896.4 0.299709
146400 3603.91 -1896.28 0.300279
147000 3602.98 -1877.3 0.300204
147600 3602.45 -1883.4 0.300156
148200 3595.7 -1909.24 0.299596
148800 3596.47 -1894.6 0.299658
149400 3595.55 -1882.67 0.299578
150000 3599.37 -1919.97 0.299902
150600 3598.82 -1912.56 0.29985
151200 3597.49 -1880.63 0.299743
151800 3604.04 -1913.61 0.300288
152400 3596.53 -1932.61 0.299663
153000 3598.12 -1911.62 0.299799
153600 3601.53 -1913.69 0.30008
154200 3598.41 -1926.8 0.299824
154800 3600.51 -1944.23 0.299987
155400 3599.8 -1905.19 0.299936
156000 3602.63 -1901.84 0.300174
156600 3600.91 -1922.97 0.300024
157200 3600.27 -1906.91 0.299976
157800 3600.24 -1951.6 0.299974
158400 3602.14 -1959.2 0.300133
159000 3598.52 -1926.76 0.29983
159600 3602.13 -1942.09 0.30013
160200 3597.99 -1964.37 0.299786
160800 3603.29 -1953.32 0.300232
161400 3596.31 -1920.95 0.299645
162000 3603.98 -1921.93 0.300284
162600 3602.41 -1951.7 0.300153
163200 3598.61 -1930.01 0.299836
163800 3602.35 -1932.93 0.300149
164400 3600.05 -1933.89 0.299954
165000 3599.47 -1917.17 0.299906
165600 3601.89 -1942.62 0.300114
166200 3602.29 -1909.88 0.300146
166800 3596.73 -1892.21 0.299679
167400 3600.85 -1901.71 0.300028
168000 3603.07 -1879.15 0.300209
168600 3598.81 -1882.83 0.299854
169200 3602.8 -1894.45 0.300185
169800 3601.36 -1918.09 0.300066
170400 3596.44 -1912.06 0.29966
171000 3602.1 -1906.57 0.300132
171600 3597.97 -1920.85 0.299783
172200 3600.53 -1911.81 0.3
172800 3603.4 -1925.03 0.300238
173400 3597.32 -1907.33 0.299729
174000 3600.28 -1917.98 0.299977
174600 3600.07 -1906.71 0.299963
175200 3596.23 -1878.62 0.299639
175800 3601.11 -1899.18 0.300046
176400 3602.16 -1917.2 0.300131
177000 3598.89 -1887.96 0.299859
177600 3600.5 -1918.07 0.3
178200 3596.03 -1907.97 0.299622
178800 3599.79 -1932.22 0.299932
179400 3596.81 -1951 0.299689
180000 3603.61 -1936.46 0.300256
180600 3598.35 -1938.39 0.299818
